1142820299,104957899,1702117164700,虎扑JR0372790175,2023-12-09,黑龙江,无需多言,10
1143057039,106286967,1702116983973,虎扑JR1665871553,2023-12-09,黑龙江,666,10
1142897814,106286838,1702116735499,刃的勾,2023-12-09,广东,老婆老婆,10
1142702081,106284521,1702114648348,虎扑JR0402310487,2023-12-09,山东,同意一楼,10
1142874204,106284396,1702114639142,虎扑JR2070858722,2023-12-09,湖南,喜欢,10
1142968715,106283955,1702114404698,虎扑JR1868482986,2023-12-09,陕西,复刻两回，歪了两回，等了一年,8
1142701449,105997329,1702114024747,虎扑JR0697959886,2023-12-09,安徽,你就喜欢他好看，和胸大，不管干啥事长得好看就原凉了，,2
1142810377,106283793,1702113954031,虎扑JR1172134810,2023-12-09,辽宁,第一个喜欢的角色,10
1142873393,98837481,1702113909444,虎扑JR0200803650,2023-12-09,广西,就是爱,10
1142906473,105997329,1702113832608,虎扑JR0697959886,2023-12-09,安徽,他护个J把，一个好好的国家，差点被他搞的乱七八糟，瑞亚之战要不是他一已之欲跑去那，他的好友会死吗？叫他护国他干嘛去了？,2
1142906217,105997329,1702113666377,虎扑JR0697959886,2023-12-09,安徽,就是个无脑，干啥啥不行瞎折腾，,2
1142844249,106283025,1702113300243,虎扑JR0194851594,2023-12-09,广东,做饭婆,10
1142647445,56086501,1702113274351,虎扑JR0181736686,2023-12-09,广西,奶香的一刀,10
1142630488,106280720,1702112514075,老黑嘤,2023-12-09,广东,想玩，爱玩,2
1142699402,106144778,1702110732309,晚风沦落于赤诚的爱,2023-12-09,山东,好好好,10
1142534549,106278589,1702110326615,别抢我的三玖,2023-12-09,江西,一样,0
1142725426,105627834,1702108584478,虎扑JR0651171307,2023-12-09,山东,嘿嘿嘿,10
1142446626,106276218,1702107020963,虎扑JR0984980006,2023-12-09,山东,么么哒,10
1142531592,105692552,1702106997274,虎扑JR1694756005,2023-12-09,江苏,。,10
1142648942,105761414,1702106519035,虎扑JR0993270542,2023-12-09,湖南,入坑原因,10
1142609436,106274284,1702104464457,虎扑JR1789543373,2023-12-09,河南,我是雷神的狗,10
1142046820,106267356,1702101080847,终不负韶华,2023-12-09,河南,老婆,10
1142054361,105217713,1702100625648,允惩,2023-12-09,广东,核爆,10
1142251432,106269952,1702100527915,虎扑JR0302628628,2023-12-09,河北,期期深渊，都有她的身影,10
1142289478,106267758,1702099033548,虎扑JR0805901624,2023-12-09,福建,奶香刀，我的奶香刀,10
1141869371,38105027,1702097960810,唯物主义辩证法,2023-12-09,北京,剧情，形象，强度，通通满分！,10
1141930699,106265307,1702096474776,虎扑JR1057548688,2023-12-09,陕西,最爱的,10
1141710118,106263630,1702095854300,虎扑JR1814863596,2023-12-09,广东,脱离了稻妻人还要把握大权本身是她的选择怪不得九条家，稻妻剧情最伟大的人是反抗军。不过后面懂得了就是好事。,6
1141896912,106262184,1702093751536,虎扑JR1189095573,2023-12-09,广东,🤤,10
1141447037,106262125,1702093750864,小春梅,2023-12-09,广东,我是万事不变的法则,10
1141166611,106259987,1702091773354,虎扑JR0215525598,2023-12-09,黑龙江,奶香的一刀,10
1141258899,106256787,1702088175329,虎扑JR0563227763,2023-12-09,广西,元神启动,10
1140974790,106253990,1702083906383,咲渚,2023-12-09,四川,小助手上评分第一,10
1140814880,39588656,1702080458261,hupu_08cf2c483a180634,2023-12-09,河北,怕孩子饿着,10
1140926099,103606027,1702078859609,虎扑JR1139550215,2023-12-09,,就凭奶香一刀，满分！,10
1140926088,106251920,1702078857082,虎扑JR0676889215,2023-12-09,江苏,单推老婆,10
1140986073,47657145,1702077319517,徐五木fyzard,2023-12-09,安徽,老婆我来给你保养一下刀鞘,10
1140891293,74843893,1702066184309,虎扑JR1077164114,2023-12-09,浙江,雷神有三个球,10
1140914748,101526324,1702065572586,虎扑JR0497834748,2023-12-09,山东,神,10
1140725351,106248647,1702058600373,虎扑JR0623711389,2023-12-09,山东,老婆,10
1140646941,106247213,1702058571495,虎扑JR2114425930,2023-12-09,北京,想中出你🥵,10
1140646417,106247937,1702057294625,虎扑JR1600750872,2023-12-09,,爱,10
1140645933,106247213,1702056178052,虎扑JR2114425930,2023-12-09,北京,确实是入坑原因,10
1140743215,106246135,1702055020800,虎扑JR0236616479,2023-12-09,陕西,入坑原因,10
1140832407,106243287,1702053855804,虎扑JR1163563567,2023-12-09,湖南,老婆,10
1140761053,103500653,1702051937094,虎扑JR0658422110,2023-12-09,湖北,最喜欢的女人,10
1140610819,106240491,1702048666463,虎扑JR0977265927,2023-12-08,天津,单推,10
1140549418,106240074,1702048316798,喜欢zzt,2023-12-08,四川,我老婆,10
1140530173,106237589,1702046359722,虎扑JR0792973314,2023-12-08,江西,有剧情有颜值有强度,10
1140600745,106237809,1702045725635,雷电影是我的,2023-12-08,广西,4.3版本不出雷神直接退游,10
1140594326,67525062,1702044108922,虎扑JR1930553184,2023-12-08,内蒙古,很好,10
1140223358,104899118,1702043761906,虎扑JR1751336107,2023-12-08,广东,一眼千年,10
1140302417,106235553,1702043745536,虎扑JR1355548614,2023-12-08,浙江,什么狗鸡巴,2
1140198337,104938473,1702043661647,KHDER,2023-12-08,广西,这位是真神,10
1140449765,106234237,1702042864792,虎扑JR1895809625,2023-12-08,上海,💗,10
1140252239,101509423,1702041985764,虎扑JR0510716817,2023-12-08,黑龙江,老婆怎么在这,10
1140339065,106230585,1702039577237,虎扑JR1407462250,2023-12-08,山东,没人会不犯错，不同的时间会有不同的领悟，知错能改大家都不会讨厌你，别跟某三度一样就行了。,10
1140140250,106230626,1702039548100,浅了风,2023-12-08,河南,脑婆,10
1140266580,105957836,1702039054097,虎扑JR0216193044,2023-12-08,浙江,❤️❤️,10
1140152966,106228518,1702037379221,虎扑JR0856556574,2023-12-08,江西,老婆,10
1140161053,102946157,1702037326091,虎扑JR0285338434,2023-12-08,广东,第一个UP五星,10
1139920985,105958217,1702036656867,虎扑JR0866020825,2023-12-08,山东,受不了了,10
1139756659,106223155,1702033054482,虎扑JR1818474683,2023-12-08,安徽,暴君，不敢向自己儿子下手,2
1139752497,104910977,1702028960467,虎扑JR0628631375,2023-12-08,山东,无需多言,10
1139578303,106218815,1702028280791,忽必略A,2023-12-08,四川,爱人,10
1139556311,101268839,1702027326806,虎扑JR1969375192,2023-12-08,山东,○p最喜欢移印的NPC之一😆,2
1139555948,106154516,1702026925038,Sun怀瑾,2023-12-08,河北,将军大人,10
1139421462,106216622,1702025989525,虎扑JR1441922902,2023-12-08,重庆,我是雷神的狗🐶啊啊啊啊啊啊啊,10
1139381815,106213063,1702023688308,爱莉最棒,2023-12-08,广东,最早的老婆,10
1139380999,106212375,1702022843079,虎扑JR0608275998,2023-12-08,广东,奶香一刀，入坑原因,10
1139087648,106210784,1702020428603,虎扑JR0052207691,2023-12-08,湖北,奶香一刀,10
1139339854,100990518,1702020003069,crazylong777,2023-12-08,广东,2.1为了你入坑到现在，后面出的角色都没有你惊艳,10
1139103310,106210174,1702018810151,虎扑JR2029520494,2023-12-08,湖南,老婆,10
1139036612,106207004,1702014890184,虎扑JR1974658868,2023-12-08,广西,巅峰时期的原神，一半靠你出圈,10
1139115454,106206966,1702014557962,虎扑JR0292597247,2023-12-08,北京,因你入坑,10
1139027246,106205550,1702013077333,虎扑JR0097316693,2023-12-08,湖南,我老婆的闺蜜,10
1138732755,106202771,1702010687076,虎扑JR2102640928,2023-12-08,河北,奶香的一刀,10
1138519144,100662440,1702009828326,虎扑JR1943175076,2023-12-08,重庆,爱吃,10
1138617955,86879643,1702007179227,虎扑JR1600032115,2023-12-08,广东,我的老婆！,10
1138404939,106197275,1702006425611,虎扑JR1382544155,2023-12-08,江苏,嘤嘤嘤,10
1138231251,105959803,1702005397050,虎扑JR1873322346,2023-12-08,广东,就爱这个,10
1138401680,106196304,1702004247648,虎扑JR1595350152,2023-12-08,,喜欢,10
1138440781,98787053,1702003925789,伊蒂哈德的角旗杆,2023-12-08,浙江,雷电将军永远满昏,10
1137943008,106193408,1702000370642,油爆枇杷拌着面o,2023-12-08,广东,没把瘤子一刀砍了，不然就是最完美的了,10
1138101922,106191706,1701997668906,虎扑JR1334147887,2023-12-08,湖北,我就是喜欢将军怎么了,10
1138060579,106190779,1701997280286,是小奕bb,2023-12-08,河南,晚上睡觉全靠她😋,2
1137928961,106188609,1701991061707,上古op,2023-12-08,广西,大姐姐，因为你而入坑,10
1137883690,106101354,1701989198866,虎扑JR1579780495,2023-12-08,湖北,点了哈哈哈哈,10
1137790870,106188206,1701988812656,阮梅不歪,2023-12-08,北京,我是雷军将军的狗,10
1137790005,105264557,1701981231624,虎扑JR0913210640,2023-12-08,广东,4.4我等你！,0
1137824016,106185632,1701972312020,凌云不会玩,2023-12-08,辽宁,强,10
1137661140,106184876,1701970944577,虎扑JR0605366240,2023-12-08,河北,第一次攒石头为了她,10
1137589576,104829632,1701968852731,小宇她爸爸,2023-12-08,山西,俺老婆,10
1137548675,106182083,1701966557448,虎扑JR2095565086,2023-12-08,四川,奶香一刀永远的神,10
1137414782,106178942,1701963540628,虎扑JR1719078293,2023-12-07,河南,喜欢,10
1137540660,106161436,1701963061841,虎扑JR1854983099,2023-12-07,山西,很难不喜欢影宝,10
1137126366,106172798,1701958905189,虎扑JR0618143721,2023-12-07,广西,影宝世界第一！！！,10
1137264702,106168094,1701953694511,虎扑JR0898623712,2023-12-07,山东,老婆,10
1136762322,106162362,1701947319144,青柚只玩同,2023-12-07,河北,不如本子,0
1136342201,101657265,1701944088699,念曦,2023-12-07,湖北,我入坑的原因,10
1136624210,106107226,1701941703528,虎扑JR0859344186,2023-12-07,江苏,太美了，迟早给你带回家,10
1136299026,106107226,1701941674905,虎扑JR0859344186,2023-12-07,江苏,迟早给你带回家,10
1136102061,104833013,1701940260327,虎扑JR0934218667,2023-12-07,广东,最大的错就是没弄死散兵,10
1136031368,106153816,1701939806305,虎扑JR1745985105,2023-12-07,甘肃,老婆啊,10
1136560241,104296873,1701939220942,虎扑JR1789460335,2023-12-07,四川,老婆,10
1136124254,106124878,1701937744408,虎扑JR0913092348,2023-12-07,浙江,好看，女角色中最喜欢的😀,10
1135772928,106146912,1701930688332,longwisher,2023-12-07,广西,从2.1看到她的第一眼就知道了什么才是真正的完美，做饭也一定很好吃的吧😃,10
1135766350,20088654,1701930596716,北京金隅最牛逼,2023-12-07,中国香港,这年头还流行胸口拔大刀我是没想到的,10
1136002043,106146771,1701930475799,虎扑JR0796804526,2023-12-07,北京,我老婆,10
1136064554,90416114,1701929703306,超天侠,2023-12-07,浙江,我爱帅姐姐,10
1135850004,106144708,1701927851807,虎扑JR0847813536,2023-12-07,云南,“我”老婆,10
1135703000,105146256,1701926961104,真情就一定是小丑吗,2023-12-07,山东,帅,10
1135680242,106142570,1701925768759,虎扑JR1981360531,2023-12-07,江苏,老婆，入坑原因,10
1135322931,106139555,1701922066897,虎扑JR1845971264,2023-12-07,江苏,都是回忆了，第一个金,10
1135158426,106138490,1701921108324,虎扑JR1382885295,2023-12-07,山东,老婆,10
1135089636,106135812,1701917650932,虎扑JR0487621575,2023-12-07,上海,我是雷电将军的🐶,10
1134831352,81650352,1701916478579,虎扑JR0564322914,2023-12-07,浙江, 这一分献给各位逆天二次元,2
1134861173,106134813,1701916205716,虎扑JR2117006965,2023-12-07,湖北,灵魂深处的奶香一刀,10
1134548519,106088007,1701906473713,林峰呀,2023-12-07,江西,不会做饭的煮饭婆，充能速度逆天的煮饭婆，能c能辅的煮饭婆，下个版本来陪神子玩～,10
1134632010,106127010,1701888833822,虎扑JR2018522079,2023-12-07,四川,老婆，也是因为将军才的回坑,10
1134387754,106127010,1701888783256,虎扑JR2018522079,2023-12-07,四川,老婆,10
1134544234,106125826,1701884030673,虎扑JR0688085831,2023-12-07,福建,喜欢,10
1134474048,106125560,1701883145480,虎扑JR1217427054,2023-12-07,广东,入坑原因,10
1134420202,106125122,1701882309907,虎扑JR1519403300,2023-12-07,浙江,不会做饭真的好爱,10
1134222915,106124475,1701881696728,虎扑JR0193933345,2023-12-07,河北,抛弃散兵,10
1134279169,105976097,1701877501424,虎扑JR2006145987,2023-12-06,广东,，,10
1134273689,106117369,1701873294654,WDHGgl,2023-12-06,福建,第一个金,10
1134185918,106117478,1701873247483,虎扑JR1185790996,2023-12-06,黑龙江,快把我砌进神像里🥰,10
1134161878,100498806,1701872687013,吴理数,2023-12-06,湖南,比她崽好多了,10
1134216676,106116412,1701872275997,虎扑JR0190783804,2023-12-06,江苏,入坑原因,10
1134248452,106116412,1701872226905,虎扑JR0190783804,2023-12-06,江苏,老婆,10
1133678563,106114571,1701871037011,虎扑JR1535898994,2023-12-06,福建,慢慢改吧,10
1133773547,106112571,1701868994127,虎扑JR0914489746,2023-12-06,湖南,第一个五星角色，就给个满分吧,10
1133635995,106110939,1701867429129,七次序数,2023-12-06,江苏,我想成为那把刀,10
1133504270,106107494,1701864072630,虎扑JR2033859499,2023-12-06,湖南,看到她的第一眼就爱上了她,10
1133338500,106103220,1701860271174,虎扑JR0675875386,2023-12-06,陕西,为此入坑,10
1132932845,106100837,1701858214286,修道的道家sans,2023-12-06,甘肃,宅妹子,10
1132795690,106089570,1701856535010,虎扑JR0993564728,2023-12-06,北京,第一个up,10
1132529233,106095121,1701851494193,虎扑JR1710200850,2023-12-06,山西,诶嘿,10
1132356531,106094515,1701851353384,虎扑JR0337530714,2023-12-06,广东,帅就完了,10
1132237408,106094104,1701850364586,虎扑JR0069767696,2023-12-06,河南,奶香一刀真的香,10
1132053439,106089311,1701845596808,虎扑JR0603330291,2023-12-06,陕西,喜欢😍喜欢你,10
1131831229,102560749,1701843207214,虎扑JR0839030173,2023-12-06,重庆,本子很好,10
1132104299,104200467,1701841738832,虎扑JR1292867862,2023-12-06,重庆,大,10
1131615828,106084844,1701840909190,虎扑JR1008772712,2023-12-06,河北,包喜欢的呀,10
1131763237,106084501,1701840384026,虎扑JR0717365433,2023-12-06,重庆,😍😍😍,2
1131356623,106084175,1701840110664,虎扑JR0890240709,2023-12-06,山西,无敌,10
1131370300,106078004,1701838617164,虎扑JR1377565139,2023-12-06,安徽,奶香的一刀,10
1131385643,106082091,1701837927083,虎扑JR1345875596,2023-12-06,河南,第一个up，必须满分,10
1131236152,105617432,1701835805541,虎扑JR0491684233,2023-12-06,浙江,2命别歪,10
1131474854,106078150,1701835143181,赖蛹,2023-12-06,四川,好,10
1131441000,105358872,1701834031874,虎扑JR0258942910,2023-12-06,河北,我老婆必须满分,10
1130917066,106074162,1701831259873,虎扑JR0200643927,2023-12-06,湖北,喜欢,10
1130781660,105976780,1701822536074,鹿氨,2023-12-06,福建,雷电将军关我雷电影什么事,10
1130816343,106067119,1701822127204,今天我叫杰克,2023-12-06,河南,我的爱人,10
1130677274,106064826,1701813229742,虎扑JR1816187616,2023-12-06,安徽,不玩游戏，只喜欢这个人物,10
1130789043,106064507,1701809182731,虎扑JR1031463299,2023-12-06,河南,我老婆好吧，第1个五星角色一直陪我到现在。,10
1130375637,106063669,1701803678990,虎扑JR0625978211,2023-12-06,广东,我的爱人,10
1130640778,106063074,1701800530274,虎扑JR1173275636,2023-12-06,陕西,我最厨的角色，760抽希望你喜欢,10
1130476372,106062756,1701800412737,虎扑JR0231318952,2023-12-06,吉林,恶心的死宅男最爱角色,2
1130471267,106062595,1701799298016,虎扑JR1560451752,2023-12-06,江西,我的宝！,10
1130672591,106062191,1701798392076,奈绪帧的太棒乸,2023-12-06,福建,汪汪汪汪汪汪汪汪汪汪,10
1130406710,106061470,1701796280878,虎扑JR0584999925,2023-12-06,湖北,奶香的一刀,10
1130406392,103479840,1701795714572,虎扑JR0520061347,2023-12-06,山东,奶中一刀,10
1130260312,106055800,1701789361107,虎扑JR0849524893,2023-12-05,广西,好爱豆腐,10
1130156889,106051465,1701786497924,虎扑JR1143369235,2023-12-05,浙江,跟你某角色评分刚好反过来捏,10
1130253251,106051747,1701786035730,虎扑JR1415719070,2023-12-05,安徽,。,10
1130304531,105753219,1701785698562,两个坤坤呤只因,2023-12-05,四川,我想成为将军大人的那把刀,0
1130188193,106049377,1701785688420,夜之魔神,2023-12-05,广东,摸摸守护五百年,10
